
📺中央卫视数字高清,#genre#
河北秦岛影视,http://27.184.18.144:4022/rtp/39.254.200.41:6000
河北秦岛影视,http://27.191.200.33:14000/rtp/39.254.200.41:6000
河北秦岛新闻,http://mail.petzhu.top:7000/rtp/239.254.200.39:6000$河/北電信3+
河北秦岛新闻,http://myxq.leeleelee.press:4022/rtp/239.254.200.39:6000$河/北電信2+
河北秦岛新闻,http://www.sjwyp.com:4022/rtp/239.254.200.39:6000$河/北電信1+
河北秦岛新闻,http://106.118.75.16:4022/rtp/39.254.200.39:6000
河北秦岛新闻,http://106.8.125.202:4022/rtp/39.254.200.39:6000
河北秦岛新闻,http://27.184.18.144:4022/rtp/39.254.200.39:6000
河北秦岛新闻,http://27.191.200.33:14000/rtp/39.254.200.39:6000
河北衡水公共,http://mail.petzhu.top:7000/rtp/239.254.200.149:6000$河/北電信3+
河北衡水公共,http://myxq.leeleelee.press:4022/rtp/239.254.200.149:6000$河/北電信2+
河北衡水公共,http://www.sjwyp.com:4022/rtp/239.254.200.149:6000$河/北電信1+
河北衡水公共,http://106.118.75.16:4022/rtp/39.254.200.149:6000
河北衡水公共,http://106.8.125.202:4022/rtp/39.254.200.149:6000
河北衡水公共,http://27.184.18.144:4022/rtp/39.254.200.149:6000
河北衡水公共,http://27.191.200.33:14000/rtp/39.254.200.149:6000
河北衡水新闻,http://mail.petzhu.top:7000/rtp/239.254.200.147:6000$河/北電信3+
河北衡水新闻,http://myxq.leeleelee.press:4022/rtp/239.254.200.147:6000$河/北電信2+
河北衡水新闻,http://www.sjwyp.com:4022/rtp/239.254.200.147:6000$河/北電信1+
河北衡水新闻,http://106.118.75.16:4022/rtp/39.254.200.147:6000
河北衡水新闻,http://106.8.125.202:4022/rtp/39.254.200.147:6000
河北衡水新闻,http://27.184.18.144:4022/rtp/39.254.200.147:6000
河北衡水新闻,http://27.191.200.33:14000/rtp/39.254.200.147:6000
河北邢台城市,http://mail.petzhu.top:7000/rtp/239.254.200.152:6000$河/北電信3+
河北邢台城市,http://myxq.leeleelee.press:4022/rtp/239.254.200.152:6000$河/北電信2+
河北邢台城市,http://www.sjwyp.com:4022/rtp/239.254.200.152:6000$河/北電信1+
河北邢台城市,http://106.118.75.16:4022/rtp/39.254.200.152:6000
河北邢台城市,http://106.8.125.202:4022/rtp/39.254.200.152:6000
河北邢台城市,http://27.184.18.144:4022/rtp/39.254.200.152:6000
河北邢台城市,http://27.191.200.33:14000/rtp/39.254.200.152:6000
河北邢台综合,http://mail.petzhu.top:7000/rtp/239.254.200.150:6000$河/北電信3+
河北邢台综合,http://myxq.leeleelee.press:4022/rtp/239.254.200.150:6000$河/北電信2+
河北邢台综合,http://www.sjwyp.com:4022/rtp/239.254.200.150:6000$河/北電信1+
河北邢台综合,http://106.118.75.16:4022/rtp/39.254.200.150:6000
河北邢台综合,http://106.8.125.202:4022/rtp/39.254.200.150:6000
河北邢台综合,http://27.184.18.144:4022/rtp/39.254.200.150:6000
河北邢台综合,http://27.191.200.33:14000/rtp/39.254.200.150:6000
河北邯郸公共,http://mail.petzhu.top:7000/rtp/239.254.200.154:6000$河/北電信3+
河北邯郸公共,http://myxq.leeleelee.press:4022/rtp/239.254.200.154:6000$河/北電信2+
河北邯郸公共,http://www.sjwyp.com:4022/rtp/239.254.200.154:6000$河/北電信1+
河北邯郸公共,http://106.118.75.16:4022/rtp/39.254.200.154:6000
河北邯郸公共,http://106.8.125.202:4022/rtp/39.254.200.154:6000
河北邯郸公共,http://27.184.18.144:4022/rtp/39.254.200.154:6000
河北邯郸公共,http://27.191.200.33:14000/rtp/39.254.200.154:6000
河北邯郸新闻,http://mail.petzhu.top:7000/rtp/239.254.200.153:6000$河/北電信3+
河北邯郸新闻,http://myxq.leeleelee.press:4022/rtp/239.254.200.153:6000$河/北電信2+
河北邯郸新闻,http://www.sjwyp.com:4022/rtp/239.254.200.153:6000$河/北電信1+
河北邯郸新闻,http://106.118.75.16:4022/rtp/39.254.200.153:6000
河北邯郸新闻,http://106.8.125.202:4022/rtp/39.254.200.153:6000
河北邯郸新闻,http://27.184.18.144:4022/rtp/39.254.200.153:6000
河北邯郸新闻,http://27.191.200.33:14000/rtp/39.254.200.153:6000
河北邯郸科教,http://mail.petzhu.top:7000/rtp/239.254.200.155:6000$河/北電信3+
河北邯郸科教,http://myxq.leeleelee.press:4022/rtp/239.254.200.155:6000$河/北電信2+
河北邯郸科教,http://www.sjwyp.com:4022/rtp/239.254.200.155:6000$河/北電信1+
河北邯郸科教,http://106.118.75.16:4022/rtp/39.254.200.155:6000
河北邯郸科教,http://106.8.125.202:4022/rtp/39.254.200.155:6000
河北邯郸科教,http://27.184.18.144:4022/rtp/39.254.200.155:6000
河北邯郸科教,http://27.191.200.33:14000/rtp/39.254.200.155:6000
河北三河高清,http://mail.petzhu.top:7000/rtp/239.254.201.113:5315$河/北電信3+
河北三河高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.113:5315$河/北電信2+
河北三河高清,http://www.sjwyp.com:4022/rtp/239.254.201.113:5315$河/北電信1+
河北三河高清,http://106.118.75.16:4022/rtp/39.254.201.113:5315
河北三河高清,http://106.8.125.202:4022/rtp/39.254.201.113:5315
河北三河高清,http://27.184.18.144:4022/rtp/39.254.201.113:5315
河北三河高清,http://27.191.200.33:14000/rtp/39.254.201.113:5315
河北东光普清,http://mail.petzhu.top:7000/rtp/239.254.201.76:5331$河/北電信3+
河北东光普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.76:5331$河/北電信2+
河北东光普清,http://www.sjwyp.com:4022/rtp/239.254.201.76:5331$河/北電信1+
河北东光普清,http://106.118.75.16:4022/rtp/39.254.201.76:5331
河北东光普清,http://106.8.125.202:4022/rtp/39.254.201.76:5331
河北东光普清,http://27.184.18.144:4022/rtp/39.254.201.76:5331
河北东光普清,http://27.191.200.33:14000/rtp/39.254.201.76:5331
河北丰南普清,http://mail.petzhu.top:7000/rtp/239.254.200.218:5186$河/北電信3+
河北丰南普清,http://myxq.leeleelee.press:4022/rtp/239.254.200.218:5186$河/北電信2+
河北丰南普清,http://www.sjwyp.com:4022/rtp/239.254.200.218:5186$河/北電信1+
河北丰南普清,http://106.118.75.16:4022/rtp/39.254.200.218:5186
河北丰南普清,http://106.8.125.202:4022/rtp/39.254.200.218:5186
河北丰南普清,http://27.184.18.144:4022/rtp/39.254.200.218:5186
河北丰南普清,http://27.191.200.33:14000/rtp/39.254.200.218:5186
河北丰宁高清,http://mail.petzhu.top:7000/rtp/239.254.200.5:5290$河/北電信3+
河北丰宁高清,http://myxq.leeleelee.press:4022/rtp/239.254.200.5:5290$河/北電信2+
河北丰宁高清,http://www.sjwyp.com:4022/rtp/239.254.200.5:5290$河/北電信1+
河北丰宁高清,http://106.118.75.16:4022/rtp/39.254.200.5:5290
河北丰宁高清,http://106.8.125.202:4022/rtp/39.254.200.5:5290
河北丰宁高清,http://27.184.18.144:4022/rtp/39.254.200.5:5290
河北丰宁高清,http://27.191.200.33:14000/rtp/39.254.200.5:5290
河北丰润普清,http://mail.petzhu.top:7000/rtp/239.254.201.58:5197$河/北電信3+
河北丰润普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.58:5197$河/北電信2+
河北丰润普清,http://www.sjwyp.com:4022/rtp/239.254.201.58:5197$河/北電信1+
河北丰润普清,http://106.118.75.16:4022/rtp/39.254.201.58:5197
河北丰润普清,http://106.8.125.202:4022/rtp/39.254.201.58:5197
河北丰润普清,http://27.184.18.144:4022/rtp/39.254.201.58:5197
河北丰润普清,http://27.191.200.33:14000/rtp/39.254.201.58:5197
河北临漳高清,http://mail.petzhu.top:7000/rtp/239.254.201.73:5221$河/北電信3+
河北临漳高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.73:5221$河/北電信2+
河北临漳高清,http://www.sjwyp.com:4022/rtp/239.254.201.73:5221$河/北電信1+
河北临漳高清,http://106.118.75.16:4022/rtp/39.254.201.73:5221
河北临漳高清,http://106.8.125.202:4022/rtp/39.254.201.73:5221
河北临漳高清,http://27.184.18.144:4022/rtp/39.254.201.73:5221
河北临漳高清,http://27.191.200.33:14000/rtp/39.254.201.73:5221
河北乐亭普清,http://mail.petzhu.top:7000/rtp/239.254.201.107:5200$河/北電信3+
河北乐亭普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.107:5200$河/北電信2+
河北乐亭普清,http://www.sjwyp.com:4022/rtp/239.254.201.107:5200$河/北電信1+
河北乐亭普清,http://106.118.75.16:4022/rtp/39.254.201.107:5200
河北乐亭普清,http://106.8.125.202:4022/rtp/39.254.201.107:5200
河北乐亭普清,http://27.184.18.144:4022/rtp/39.254.201.107:5200
河北乐亭普清,http://27.191.200.33:14000/rtp/39.254.201.107:5200
河北井陉高清,http://mail.petzhu.top:7000/rtp/239.254.201.215:6167$河/北電信3+
河北井陉高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.215:6167$河/北電信2+
河北井陉高清,http://www.sjwyp.com:4022/rtp/239.254.201.215:6167$河/北電信1+
河北井陉高清,http://106.118.75.16:4022/rtp/39.254.201.215:6167
河北井陉高清,http://106.8.125.202:4022/rtp/39.254.201.215:6167
河北井陉高清,http://27.184.18.144:4022/rtp/39.254.201.215:6167
河北井陉高清,http://27.191.200.33:14000/rtp/39.254.201.215:6167
河北任县普清,http://mail.petzhu.top:7000/rtp/239.254.201.115:5381$河/北電信3+
河北任县普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.115:5381$河/北電信2+
河北任县普清,http://www.sjwyp.com:4022/rtp/239.254.201.115:5381$河/北電信1+
河北任县普清,http://106.118.75.16:4022/rtp/39.254.201.115:5381
河北任县普清,http://106.8.125.202:4022/rtp/39.254.201.115:5381
河北任县普清,http://27.184.18.144:4022/rtp/39.254.201.115:5381
河北任县普清,http://27.191.200.33:14000/rtp/39.254.201.115:5381
河北保定公共,http://mail.petzhu.top:7000/rtp/239.254.200.145:6000$河/北電信3+
河北保定公共,http://myxq.leeleelee.press:4022/rtp/239.254.200.145:6000$河/北電信2+
河北保定公共,http://www.sjwyp.com:4022/rtp/239.254.200.145:6000$河/北電信1+
河北保定公共,http://106.118.75.16:4022/rtp/39.254.200.145:6000
河北保定公共,http://106.8.125.202:4022/rtp/39.254.200.145:6000
河北保定公共,http://27.184.18.144:4022/rtp/39.254.200.145:6000
河北保定公共,http://27.191.200.33:14000/rtp/39.254.200.145:6000
河北保定生活,http://mail.petzhu.top:7000/rtp/239.254.200.146:6000$河/北電信3+
河北保定生活,http://myxq.leeleelee.press:4022/rtp/239.254.200.146:6000$河/北電信2+
河北保定生活,http://www.sjwyp.com:4022/rtp/239.254.200.146:6000$河/北電信1+
河北保定生活,http://106.118.75.16:4022/rtp/39.254.200.146:6000
河北保定生活,http://106.8.125.202:4022/rtp/39.254.200.146:6000
河北保定生活,http://27.184.18.144:4022/rtp/39.254.200.146:6000
河北保定生活,http://27.191.200.33:14000/rtp/39.254.200.146:6000
河北元氏高清,http://mail.petzhu.top:7000/rtp/239.254.200.191:5169$河/北電信3+
河北元氏高清,http://myxq.leeleelee.press:4022/rtp/239.254.200.191:5169$河/北電信2+
河北元氏高清,http://www.sjwyp.com:4022/rtp/239.254.200.191:5169$河/北電信1+
河北兴隆高清,http://mail.petzhu.top:7000/rtp/239.254.201.95:5295$河/北電信3+
河北兴隆高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.95:5295$河/北電信2+
河北兴隆高清,http://www.sjwyp.com:4022/rtp/239.254.201.95:5295$河/北電信1+
河北兴隆高清,http://106.118.75.16:4022/rtp/39.254.201.95:5295
河北兴隆高清,http://106.8.125.202:4022/rtp/39.254.201.95:5295
河北兴隆高清,http://27.184.18.144:4022/rtp/39.254.201.95:5295
河北兴隆高清,http://27.191.200.33:14000/rtp/39.254.201.95:5295
河北冀州普清,http://mail.petzhu.top:7000/rtp/239.254.200.179:5346$河/北電信3+
河北冀州普清,http://myxq.leeleelee.press:4022/rtp/239.254.200.179:5346$河/北電信2+
河北冀州普清,http://www.sjwyp.com:4022/rtp/239.254.200.179:5346$河/北電信1+
河北冀州普清,http://106.118.75.16:4022/rtp/39.254.200.179:5346
河北冀州普清,http://106.8.125.202:4022/rtp/39.254.200.179:5346
河北冀州普清,http://27.184.18.144:4022/rtp/39.254.200.179:5346
河北冀州普清,http://27.191.200.33:14000/rtp/39.254.200.179:5346
河北内丘普清,http://mail.petzhu.top:7000/rtp/239.254.201.77:5380$河/北電信3+
河北内丘普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.77:5380$河/北電信2+
河北内丘普清,http://www.sjwyp.com:4022/rtp/239.254.201.77:5380$河/北電信1+
河北内丘普清,http://106.118.75.16:4022/rtp/39.254.201.77:5380
河北内丘普清,http://106.8.125.202:4022/rtp/39.254.201.77:5380
河北内丘普清,http://27.184.18.144:4022/rtp/39.254.201.77:5380
河北内丘普清,http://27.191.200.33:14000/rtp/39.254.201.77:5380
河北南和普清,http://mail.petzhu.top:7000/rtp/239.254.201.72:6000$河/北電信3+
河北南和普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.72:6000$河/北電信2+
河北南和普清,http://www.sjwyp.com:4022/rtp/239.254.201.72:6000$河/北電信1+
河北南和普清,http://106.118.75.16:4022/rtp/39.254.201.72:6000
河北南和普清,http://106.8.125.202:4022/rtp/39.254.201.72:6000
河北南和普清,http://27.184.18.144:4022/rtp/39.254.201.72:6000
河北南和普清,http://27.191.200.33:14000/rtp/39.254.201.72:6000
河北南皮普清,http://mail.petzhu.top:7000/rtp/239.254.201.119:5335$河/北電信3+
河北南皮普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.119:5335$河/北電信2+
河北南皮普清,http://www.sjwyp.com:4022/rtp/239.254.201.119:5335$河/北電信1+
河北南皮普清,http://106.118.75.16:4022/rtp/39.254.201.119:5335
河北南皮普清,http://106.8.125.202:4022/rtp/39.254.201.119:5335
河北南皮普清,http://27.184.18.144:4022/rtp/39.254.201.119:5335
河北南皮普清,http://27.191.200.33:14000/rtp/39.254.201.119:5335
河北卢龙普清,http://mail.petzhu.top:7000/rtp/239.254.201.216:5233$河/北電信3+
河北卢龙普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.216:5233$河/北電信2+
河北卢龙普清,http://www.sjwyp.com:4022/rtp/239.254.201.216:5233$河/北電信1+
河北卢龙普清,http://106.118.75.16:4022/rtp/39.254.201.216:5233
河北卢龙普清,http://106.8.125.202:4022/rtp/39.254.201.216:5233
河北卢龙普清,http://27.184.18.144:4022/rtp/39.254.201.216:5233
河北卢龙普清,http://27.191.200.33:14000/rtp/39.254.201.216:5233
河北双滦普清,http://mail.petzhu.top:7000/rtp/239.254.201.63:5293$河/北電信3+
河北双滦普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.63:5293$河/北電信2+
河北双滦普清,http://www.sjwyp.com:4022/rtp/239.254.201.63:5293$河/北電信1+
河北双滦普清,http://106.118.75.16:4022/rtp/39.254.201.63:5293
河北双滦普清,http://106.8.125.202:4022/rtp/39.254.201.63:5293
河北双滦普清,http://27.184.18.144:4022/rtp/39.254.201.63:5293
河北双滦普清,http://27.191.200.33:14000/rtp/39.254.201.63:5293
河北吴桥高清,http://mail.petzhu.top:7000/rtp/239.254.201.138:5337$河/北電信3+
河北吴桥高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.138:5337$河/北電信2+
河北吴桥高清,http://www.sjwyp.com:4022/rtp/239.254.201.138:5337$河/北電信1+
河北吴桥高清,http://106.118.75.16:4022/rtp/39.254.201.138:5337
河北吴桥高清,http://106.8.125.202:4022/rtp/39.254.201.138:5337
河北吴桥高清,http://27.184.18.144:4022/rtp/39.254.201.138:5337
河北吴桥高清,http://27.191.200.33:14000/rtp/39.254.201.138:5337
河北唐县高清,http://mail.petzhu.top:7000/rtp/239.254.201.41:5264$河/北電信3+
河北唐县高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.41:5264$河/北電信2+
河北唐县高清,http://www.sjwyp.com:4022/rtp/239.254.201.41:5264$河/北電信1+
河北唐县高清,http://106.118.75.16:4022/rtp/39.254.201.41:5264
河北唐县高清,http://106.8.125.202:4022/rtp/39.254.201.41:5264
河北唐县高清,http://27.184.18.144:4022/rtp/39.254.201.41:5264
河北唐县高清,http://27.191.200.33:14000/rtp/39.254.201.41:5264
河北固安普清,http://mail.petzhu.top:7000/rtp/239.254.201.101:5312$河/北電信3+
河北固安普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.101:5312$河/北電信2+
河北固安普清,http://www.sjwyp.com:4022/rtp/239.254.201.101:5312$河/北電信1+
河北固安普清,http://106.118.75.16:4022/rtp/39.254.201.101:5312
河北固安普清,http://106.8.125.202:4022/rtp/39.254.201.101:5312
河北固安普清,http://27.184.18.144:4022/rtp/39.254.201.101:5312
河北固安普清,http://27.191.200.33:14000/rtp/39.254.201.101:5312
河北大厂高清,http://mail.petzhu.top:7000/rtp/239.254.201.71:5310$河/北電信3+
河北大厂高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.71:5310$河/北電信2+
河北大厂高清,http://www.sjwyp.com:4022/rtp/239.254.201.71:5310$河/北電信1+
河北大厂高清,http://106.118.75.16:4022/rtp/39.254.201.71:5310
河北大厂高清,http://106.8.125.202:4022/rtp/39.254.201.71:5310
河北大厂高清,http://27.184.18.144:4022/rtp/39.254.201.71:5310
河北大厂高清,http://27.191.200.33:14000/rtp/39.254.201.71:5310
河北大名普清,http://mail.petzhu.top:7000/rtp/239.254.201.149:6212$河/北電信3+
河北大名普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.149:6212$河/北電信2+
河北大名普清,http://www.sjwyp.com:4022/rtp/239.254.201.149:6212$河/北電信1+
河北大名普清,http://106.118.75.16:4022/rtp/39.254.201.149:6212
河北大名普清,http://106.8.125.202:4022/rtp/39.254.201.149:6212
河北大名普清,http://27.184.18.144:4022/rtp/39.254.201.149:6212
河北大名普清,http://27.191.200.33:14000/rtp/39.254.201.149:6212
河北大城普清,http://mail.petzhu.top:7000/rtp/239.254.201.34:5308$河/北電信3+
河北大城普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.34:5308$河/北電信2+
河北大城普清,http://www.sjwyp.com:4022/rtp/239.254.201.34:5308$河/北電信1+
河北大城普清,http://106.118.75.16:4022/rtp/39.254.201.34:5308
河北大城普清,http://106.8.125.202:4022/rtp/39.254.201.34:5308
河北大城普清,http://27.184.18.144:4022/rtp/39.254.201.34:5308
河北大城普清,http://27.191.200.33:14000/rtp/39.254.201.34:5308
河北宁晋普清,http://mail.petzhu.top:7000/rtp/239.254.201.51:5375$河/北電信3+
河北宁晋普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.51:5375$河/北電信2+
河北宁晋普清,http://www.sjwyp.com:4022/rtp/239.254.201.51:5375$河/北電信1+
河北宁晋普清,http://106.118.75.16:4022/rtp/39.254.201.51:5375
河北宁晋普清,http://106.8.125.202:4022/rtp/39.254.201.51:5375
河北宁晋普清,http://27.184.18.144:4022/rtp/39.254.201.51:5375
河北宁晋普清,http://27.191.200.33:14000/rtp/39.254.201.51:5375
河北安平高清,http://mail.petzhu.top:7000/rtp/239.254.201.42:5348$河/北電信3+
河北安平高清,http://myxq.leeleelee.press:4022/rtp/239.254.201.42:5348$河/北電信2+
河北安平高清,http://www.sjwyp.com:4022/rtp/239.254.201.42:5348$河/北電信1+
河北安平高清,http://106.118.75.16:4022/rtp/39.254.201.42:5348
河北安平高清,http://106.8.125.202:4022/rtp/39.254.201.42:5348
河北安平高清,http://27.184.18.144:4022/rtp/39.254.201.42:5348
河北安平高清,http://27.191.200.33:14000/rtp/39.254.201.42:5348
河北安新普清,http://mail.petzhu.top:7000/rtp/239.254.201.99:6255$河/北電信3+
河北安新普清,http://myxq.leeleelee.press:4022/rtp/239.254.201.99:6255$河/北電信2+
